BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is string Datatype
BINARY is BFO_0000050 ObjectProperty
BINARY is BFO_0000051 ObjectProperty
BINARY is BFO_0000056 ObjectProperty
BINARY is RO_0000052 ObjectProperty
BINARY is RO_0000053 ObjectProperty
BINARY is RO_0000079 ObjectProperty
BINARY Domain RO_0000079 BFO_0000034
BINARY InverseOf RO_0000079 RO_0000085
BINARY is RO_0000085 ObjectProperty
BINARY InverseOf RO_0000085 RO_0000079
BINARY is RO_0000086 ObjectProperty
BINARY is RO_0002503 ObjectProperty
BINARY is RO_0015006 ObjectProperty
BINARY Domain RO_0015006 PATO_0000001
BINARY Range RO_0015006 PATO_0000001
BINARY is RO_0015007 ObjectProperty
BINARY SubPropertyOf RO_0015007 RO_0015006
BINARY Domain RO_0015007 PATO_0000001
BINARY Range RO_0015007 PATO_0000001
BINARY is RO_0015008 ObjectProperty
BINARY SubPropertyOf RO_0015008 RO_0015006
BINARY Domain RO_0015008 PATO_0000001
BINARY Range RO_0015008 PATO_0000001
BINARY is RO_0015012 ObjectProperty
BINARY is nbo# ObjectProperty
BINARY is nbo# ObjectProperty
BINARY is BFO_0000016 Class
BINARY SubClassOf BFO_0000016 BFO_0000017
BINARY DisjointWith BFO_0000016 BFO_0000023
BINARY is BFO_0000017 Class
BINARY SubClassOf BFO_0000017 BFO_0000020,
BINARY SubClassOf BFO_0000017 PATO_0000001,
BINARY SubClassOf BFO_0000017 BFO_0000050_only_BFO_0000017
BINARY DisjointWith BFO_0000017 BFO_0000019
BINARY is BFO_0000019 Class
BINARY DisjointWith BFO_0000019 BFO_0000017
BINARY is BFO_0000020 Class
BINARY is BFO_0000023 Class
BINARY SubClassOf BFO_0000023 BFO_0000017
BINARY DisjointWith BFO_0000023 BFO_0000016
BINARY is BFO_0000034 Class
BINARY SubClassOf BFO_0000034 BFO_0000016
BINARY is BFO_0000040 Class
BINARY is CHEBI_15339 Class
BINARY SubClassOf CHEBI_15339 CHEBI_51086
BINARY is CHEBI_16236 Class
BINARY is CHEBI_17891 Class
BINARY SubClassOf CHEBI_17891 CHEBI_51086
BINARY is CHEBI_22586 Class
BINARY SubClassOf CHEBI_22586 CHEBI_51086
BINARY is CHEBI_22695 Class
BINARY SubClassOf CHEBI_22695 CHEBI_51086
BINARY is CHEBI_22712 Class
BINARY SubClassOf CHEBI_22712 CHEBI_33836
BINARY is CHEBI_23357 Class
BINARY SubClassOf CHEBI_23357 CHEBI_52206
BINARY is CHEBI_23888 Class
BINARY SubClassOf CHEBI_23888 CHEBI_52217
BINARY is CHEBI_23924 Class
BINARY SubClassOf CHEBI_23924 CHEBI_35222,
BINARY SubClassOf CHEBI_23924 CHEBI_52206
BINARY is CHEBI_24432 Class
BINARY SubClassOf CHEBI_24432 CHEBI_50906
BINARY is CHEBI_24532 Class
BINARY is CHEBI_24836 Class
BINARY SubClassOf CHEBI_24836 CHEBI_25741
BINARY is CHEBI_24852 Class
BINARY SubClassOf CHEBI_24852 CHEBI_25944
BINARY is CHEBI_25212 Class
BINARY SubClassOf CHEBI_25212 CHEBI_52206
BINARY is CHEBI_25741 Class
BINARY SubClassOf CHEBI_25741 CHEBI_25806,
BINARY SubClassOf CHEBI_25741 CHEBI_37577
BINARY is CHEBI_25806 Class
BINARY is CHEBI_25944 Class
BINARY SubClassOf CHEBI_25944 CHEBI_33232
BINARY is CHEBI_26421 Class
BINARY SubClassOf CHEBI_26421 CHEBI_38101
BINARY is CHEBI_26819 Class
BINARY SubClassOf CHEBI_26819 CHEBI_35701
BINARY is CHEBI_27958 Class
BINARY is CHEBI_33232 Class
BINARY SubClassOf CHEBI_33232 CHEBI_50906
BINARY is CHEBI_33281 Class
BINARY SubClassOf CHEBI_33281 CHEBI_24432
BINARY is CHEBI_33290 Class
BINARY SubClassOf CHEBI_33290 CHEBI_52211
BINARY is CHEBI_33292 Class
BINARY SubClassOf CHEBI_33292 CHEBI_33232
BINARY is CHEBI_33308 Class
BINARY SubClassOf CHEBI_33308 CHEBI_35701
BINARY is CHEBI_33598 Class
BINARY is CHEBI_33659 Class
BINARY is CHEBI_33836 Class
BINARY SubClassOf CHEBI_33836 CHEBI_33598,
BINARY SubClassOf CHEBI_33836 CHEBI_33659
BINARY is CHEBI_33893 Class
BINARY SubClassOf CHEBI_33893 CHEBI_33232
BINARY is CHEBI_35222 Class
BINARY SubClassOf CHEBI_35222 CHEBI_24432
BINARY is CHEBI_35223 Class
BINARY SubClassOf CHEBI_35223 CHEBI_51086
BINARY is CHEBI_35352 Class
BINARY is CHEBI_35406 Class
BINARY SubClassOf CHEBI_35406 CHEBI_25741
BINARY is CHEBI_35480 Class
BINARY SubClassOf CHEBI_35480 CHEBI_52210
BINARY is CHEBI_35617 Class
BINARY SubClassOf CHEBI_35617 CHEBI_64047
BINARY is CHEBI_35701 Class
