BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is string Datatype
BINARY is has_functional_parent ObjectProperty
BINARY is has_parent_hydride ObjectProperty
BINARY is has_part ObjectProperty
BINARY is has_role ObjectProperty
BINARY is is_conjugate_acid_of ObjectProperty
BINARY is is_conjugate_base_of ObjectProperty
BINARY is is_enantiomer_of ObjectProperty
BINARY is is_substituent_group_from ObjectProperty
BINARY is is_tautomer_of ObjectProperty
BINARY is purl.org/obo//obo# ObjectProperty
BINARY is purl.org/obo/api/fma# ObjectProperty
BINARY is purl.org/obo/api/fma# ObjectProperty
BINARY is purl.org/obo/api/fma# ObjectProperty
BINARY is purl.org/obo/api/fma# ObjectProperty
BINARY is purl.org/obo/api/fma# ObjectProperty
BINARY is world_of_A_warf_species_in_compartment_1_in_BIOMD0000000338 Class
BINARY SubClassOf world_of_A_warf_species_in_compartment_1_in_BIOMD0000000338 CHEBI_10033
BINARY is world_of_A_warf_species_in_compartment_1_in_BIOMD0000000339 Class
BINARY SubClassOf world_of_A_warf_species_in_compartment_1_in_BIOMD0000000339 CHEBI_10033
BINARY is world_of_A_warf_species_in_compartment_1_in_BIOMD0000000340 Class
BINARY SubClassOf world_of_A_warf_species_in_compartment_1_in_BIOMD0000000340 CHEBI_10033
BINARY is world_of_CK_ex_species_in_extra_in_BIOMD0000000269 Class
BINARY SubClassOf world_of_CK_ex_species_in_extra_in_BIOMD0000000269 CHEBI_23530
BINARY is world_of_CK_species_in_compartment_1_in_BIOMD0000000269 Class
BINARY SubClassOf world_of_CK_species_in_compartment_1_in_BIOMD0000000269 CHEBI_23530
BINARY is world_of_CTtis_species_in_Tissue_in_BIOMD0000000248 Class
BINARY SubClassOf world_of_CTtis_species_in_Tissue_in_BIOMD0000000248 CHEBI_7044
BINARY is world_of_C_warf_species_in_compartment_1_in_BIOMD0000000338 Class
BINARY SubClassOf world_of_C_warf_species_in_compartment_1_in_BIOMD0000000338 CHEBI_10033
BINARY is world_of_C_warf_species_in_compartment_1_in_BIOMD0000000339 Class
BINARY SubClassOf world_of_C_warf_species_in_compartment_1_in_BIOMD0000000339 CHEBI_10033
BINARY is world_of_C_warf_species_in_compartment_1_in_BIOMD0000000340 Class
BINARY SubClassOf world_of_C_warf_species_in_compartment_1_in_BIOMD0000000340 CHEBI_10033
BINARY is world_of_DHAP_ch_species_in_chloroplast_in_BIOMD0000000013 Class
BINARY SubClassOf world_of_DHAP_ch_species_in_chloroplast_in_BIOMD0000000013 CHEBI_16108
BINARY is world_of_DHAP_species_in_CYTOPLASM_in_BIOMD0000000239 Class
BINARY SubClassOf world_of_DHAP_species_in_CYTOPLASM_in_BIOMD0000000239 CHEBI_16108
BINARY is world_of_DHAP_species_in_cell_in_BIOMD0000000172 Class
BINARY SubClassOf world_of_DHAP_species_in_cell_in_BIOMD0000000172 CHEBI_16108
BINARY is world_of_DHAP_species_in_cell_in_BIOMD0000000236 Class
BINARY SubClassOf world_of_DHAP_species_in_cell_in_BIOMD0000000236 CHEBI_16108
BINARY is world_of_DHAP_species_in_chloroplast_in_BIOMD0000000391 Class
BINARY SubClassOf world_of_DHAP_species_in_chloroplast_in_BIOMD0000000391 CHEBI_16108
BINARY is world_of_DHAP_species_in_compartment_in_BIOMD0000000070 Class
BINARY SubClassOf world_of_DHAP_species_in_compartment_in_BIOMD0000000070 CHEBI_16108
BINARY is world_of_DHAP_species_in_compartment_in_BIOMD0000000076 Class
BINARY SubClassOf world_of_DHAP_species_in_compartment_in_BIOMD0000000076 CHEBI_16108
BINARY is world_of_DHAP_species_in_cyto_in_BIOMD0000000176 Class
BINARY SubClassOf world_of_DHAP_species_in_cyto_in_BIOMD0000000176 CHEBI_16108
BINARY is world_of_DHAP_species_in_cyto_in_BIOMD0000000177 Class
BINARY SubClassOf world_of_DHAP_species_in_cyto_in_BIOMD0000000177 CHEBI_16108
BINARY is world_of_DHAP_species_in_cytoplasm_in_BIOMD0000000247 Class
BINARY SubClassOf world_of_DHAP_species_in_cytoplasm_in_BIOMD0000000247 CHEBI_16108
BINARY is world_of_DHAP_species_in_cytosol_in_BIOMD0000000061 Class
BINARY SubClassOf world_of_DHAP_species_in_cytosol_in_BIOMD0000000061 CHEBI_16108
BINARY is world_of_DHAP_species_in_tot_cell_in_BIOMD0000000071 Class
BINARY SubClassOf world_of_DHAP_species_in_tot_cell_in_BIOMD0000000071 CHEBI_16108
BINARY is world_of_DHAPc_species_in_cytosol_in_BIOMD0000000071 Class
BINARY SubClassOf world_of_DHAPc_species_in_cytosol_in_BIOMD0000000071 CHEBI_16108
BINARY is world_of_DHAPc_species_in_cytosol_in_BIOMD0000000392 Class
BINARY SubClassOf world_of_DHAPc_species_in_cytosol_in_BIOMD0000000392 CHEBI_16108
BINARY is world_of_DHAPg_species_in_glycosome_in_BIOMD0000000071 Class
BINARY SubClassOf world_of_DHAPg_species_in_glycosome_in_BIOMD0000000071 CHEBI_16108
BINARY is world_of_DHA_species_in_cell_in_BIOMD0000000281 Class
BINARY SubClassOf world_of_DHA_species_in_cell_in_BIOMD0000000281 CHEBI_16108
BINARY is world_of_DHF_species_in_compartment_in_BIOMD0000000213 Class
BINARY SubClassOf world_of_DHF_species_in_compartment_in_BIOMD0000000213 CHEBI_15633
BINARY is world_of_FH2b_species_in_cell_in_BIOMD0000000018 Class
BINARY SubClassOf world_of_FH2b_species_in_cell_in_BIOMD0000000018 CHEBI_15633
BINARY is world_of_FH2f_species_in_cell_in_BIOMD0000000018 Class
BINARY SubClassOf world_of_FH2f_species_in_cell_in_BIOMD0000000018 CHEBI_15633
BINARY is world_of_FH4_species_in_cell_in_BIOMD0000000018 Class
BINARY SubClassOf world_of_FH4_species_in_cell_in_BIOMD0000000018 CHEBI_20506
BINARY is world_of_Fru_species_in_compartment_in_BIOMD0000000023 Class
BINARY SubClassOf world_of_Fru_species_in_compartment_in_BIOMD0000000023 CHEBI_15824
BINARY is world_of_Fruex_species_in_compartment_in_BIOMD0000000023 Class
BINARY SubClassOf world_of_Fruex_species_in_compartment_in_BIOMD0000000023 CHEBI_15824
BINARY is world_of_H_species_in_mitochondrion_in_BIOMD0000000232 Class
BINARY SubClassOf world_of_H_species_in_mitochondrion_in_BIOMD0000000232 CHEBI_24636
BINARY is world_of_He_species_in_cytoplasm_in_BIOMD0000000232 Class
BINARY SubClassOf world_of_He_species_in_cytoplasm_in_BIOMD0000000232 CHEBI_24636
BINARY is world_of_Hm_species_in_c2_in_BIOMD0000000090 Class
BINARY SubClassOf world_of_Hm_species_in_c2_in_BIOMD0000000090 CHEBI_24636
BINARY is world_of_Ho_species_in_c1_in_BIOMD0000000090 Class
BINARY SubClassOf world_of_Ho_species_in_c1_in_BIOMD0000000090 CHEBI_24636
BINARY is world_of_K_ex_species_in_extra_in_BIOMD0000000246 Class
BINARY SubClassOf world_of_K_ex_species_in_extra_in_BIOMD0000000246 CHEBI_29103
BINARY is world_of_K_in_species_in_cytoplasm_in_BIOMD0000000246 Class
BINARY SubClassOf world_of_K_in_species_in_cytoplasm_in_BIOMD0000000246 CHEBI_29103
BINARY is world_of_L_species_in_cell_in_BIOMD0000000325 Class
BINARY SubClassOf world_of_L_species_in_cell_in_BIOMD0000000325 CHEBI_23530
BINARY is world_of_Met_species_in_cytosol_in_BIOMD0000000190 Class
BINARY SubClassOf world_of_Met_species_in_cytosol_in_BIOMD0000000190 CHEBI_16643
BINARY is world_of_PC_species_in_compartment_in_BIOMD0000000303 Class
BINARY SubClassOf world_of_PC_species_in_compartment_in_BIOMD0000000303 CHEBI_18132
BINARY is world_of_ROS_species_in_cell_in_BIOMD0000000286 Class
BINARY SubClassOf world_of_ROS_species_in_cell_in_BIOMD0000000286 CHEBI_26523
BINARY is world_of_ROS_species_in_cell_in_BIOMD0000000287 Class
BINARY SubClassOf world_of_ROS_species_in_cell_in_BIOMD0000000287 CHEBI_26523
BINARY is world_of_ROS_species_in_compartment_in_BIOMD0000000091 Class
BINARY SubClassOf world_of_ROS_species_in_compartment_in_BIOMD0000000091 CHEBI_26523
BINARY is world_of_ROS_species_in_cytosol_in_BIOMD0000000105 Class
BINARY SubClassOf world_of_ROS_species_in_cytosol_in_BIOMD0000000105 CHEBI_26523
BINARY is world_of_ROS_species_in_cytosol_in_BIOMD0000000293 Class
BINARY SubClassOf world_of_ROS_species_in_cytosol_in_BIOMD0000000293 CHEBI_26523
BINARY is world_of_ROS_species_in_cytosol_in_BIOMD0000000344 Class
BINARY SubClassOf world_of_ROS_species_in_cytosol_in_BIOMD0000000344 CHEBI_26523
BINARY is world_of_SBP_ch_species_in_chloroplast_in_BIOMD0000000013 Class
BINARY SubClassOf world_of_SBP_ch_species_in_chloroplast_in_BIOMD0000000013 CHEBI_17969
BINARY is world_of_SBP_species_in_chloroplast_in_BIOMD0000000391 Class
BINARY SubClassOf world_of_SBP_species_in_chloroplast_in_BIOMD0000000391 CHEBI_17969
BINARY is world_of_SBP_species_in_chloroplast_in_BIOMD0000000393 Class
BINARY SubClassOf world_of_SBP_species_in_chloroplast_in_BIOMD0000000393 CHEBI_17969
BINARY is world_of_Suc_species_in_MATRIX_in_BIOMD0000000239 Class
BINARY SubClassOf world_of_Suc_species_in_MATRIX_in_BIOMD0000000239 CHEBI_15741
BINARY is world_of_Succinate_species_in_cell_in_BIOMD0000000172 Class
BINARY SubClassOf world_of_Succinate_species_in_cell_in_BIOMD0000000172 CHEBI_15741
BINARY is world_of_Succinate_species_in_cyto_in_BIOMD0000000176 Class
BINARY SubClassOf world_of_Succinate_species_in_cyto_in_BIOMD0000000176 CHEBI_15741
BINARY is world_of_Succinate_species_in_cyto_in_BIOMD0000000177 Class
BINARY SubClassOf world_of_Succinate_species_in_cyto_in_BIOMD0000000177 CHEBI_15741
