BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is string Datatype
BINARY is ER_Neg Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is ER_Pos Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is Grade1 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is Grade2 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is Grade3 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is HER2_Neg Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is HER2_Pos Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is M0 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is M1 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is N0 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is N1 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is N1mi Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is N2 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is N3 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is PR_Neg Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is PR_Pos Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_0 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_IA Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_IB Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_IIA Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_IIB Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_IIIA Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_IIIB Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_IIIC Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is R8_Stage_IV Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is T0 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is T1 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is T2 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is T3 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is T4 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is Tis Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is www.w3.org/2002/07/# Class
BINARY SubClassOf www.w3.org/2002/07/# ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T2
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T2 Class
BINARY SubClassOf ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T2 R8_Stage_IV
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T1 Class
BINARY SubClassOf ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T1 R8_Stage_IV
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T0 Class
BINARY SubClassOf ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T0 R8_Stage_IV
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T4 Class
BINARY SubClassOf ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T4 R8_Stage_IV
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T3 Class
BINARY SubClassOf ER_Neg_and_Grade1_and_HER2_Neg_and_M1_and_N1_and_PR_Pos_and_T3 R8_Stage_IV
BINARY is ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T1 Class
BINARY SubClassOf ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T1 R8_Stage_IIIB
BINARY is ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T0 Class
BINARY SubClassOf ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T0 R8_Stage_IIIB
BINARY is ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T3 Class
BINARY SubClassOf ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T3 R8_Stage_IIIB
BINARY is ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T2 Class
BINARY SubClassOf ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T2 R8_Stage_IIIB
BINARY is ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T4 Class
BINARY SubClassOf ER_Pos_and_Grade3_and_HER2_Pos_and_M0_and_N3_and_PR_Pos_and_T4 R8_Stage_IIIB
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M0_and_N0_and_PR_Pos_and_T1 Class
BINARY SubClassOf ER_Neg_and_Grade1_and_HER2_Neg_and_M0_and_N0_and_PR_Pos_and_T1 R8_Stage_IA
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M0_and_N0_and_PR_Pos_and_T2 Class
BINARY SubClassOf ER_Neg_and_Grade1_and_HER2_Neg_and_M0_and_N0_and_PR_Pos_and_T2 R8_Stage_IIA
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M0_and_N0_and_PR_Pos_and_T3 Class
BINARY SubClassOf ER_Neg_and_Grade1_and_HER2_Neg_and_M0_and_N0_and_PR_Pos_and_T3 R8_Stage_IIB
BINARY is ER_Neg_and_Grade1_and_HER2_Neg_and_M0_and_N0_and_PR_Pos_and_T4 Class
