BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is string Datatype
BINARY is CHEBI_114785 Class
BINARY SubClassOf CHEBI_114785 CHEBI_38530
BINARY is CHEBI_151 Class
BINARY SubClassOf CHEBI_151 CHEBI_27093
BINARY is CHEBI_15341 Class
BINARY is CHEBI_15356 Class
BINARY SubClassOf CHEBI_15356 CHEBI_26834,
BINARY SubClassOf CHEBI_15356 CHEBI_33704
BINARY is CHEBI_15366 Class
BINARY SubClassOf CHEBI_15366 CHEBI_25384
BINARY is CHEBI_15367 Class
BINARY SubClassOf CHEBI_15367 CHEBI_26536
BINARY is CHEBI_15379 Class
BINARY SubClassOf CHEBI_15379 CHEBI_33263
BINARY is CHEBI_15428 Class
BINARY SubClassOf CHEBI_15428 CHEBI_33704
BINARY is CHEBI_15437 Class
BINARY SubClassOf CHEBI_15437 CHEBI_27258
BINARY is CHEBI_15438 Class
BINARY SubClassOf CHEBI_15438 CHEBI_33575
BINARY is CHEBI_15439 Class
BINARY SubClassOf CHEBI_15439 CHEBI_15438
BINARY is CHEBI_15441 Class
BINARY SubClassOf CHEBI_15441 CHEBI_36615
BINARY is CHEBI_15442 Class
BINARY SubClassOf CHEBI_15442 CHEBI_26875,
BINARY SubClassOf CHEBI_15442 CHEBI_36615
BINARY is CHEBI_15465 Class
BINARY SubClassOf CHEBI_15465 CHEBI_16625
BINARY is CHEBI_15493 Class
BINARY is CHEBI_15515 Class
BINARY SubClassOf CHEBI_15515 CHEBI_17984
BINARY is CHEBI_15544 Class
BINARY SubClassOf CHEBI_15544 CHEBI_26338
BINARY is CHEBI_15547 Class
BINARY SubClassOf CHEBI_15547 CHEBI_26338
BINARY is CHEBI_15550 Class
BINARY SubClassOf CHEBI_15550 CHEBI_26338
BINARY is CHEBI_15551 Class
BINARY SubClassOf CHEBI_15551 CHEBI_26338
BINARY is CHEBI_15555 Class
BINARY SubClassOf CHEBI_15555 CHEBI_26337
BINARY is CHEBI_15557 Class
BINARY SubClassOf CHEBI_15557 CHEBI_26337
BINARY is CHEBI_15570 Class
BINARY SubClassOf CHEBI_15570 CHEBI_33704
BINARY is CHEBI_15625 Class
BINARY SubClassOf CHEBI_15625 CHEBI_22260,
BINARY SubClassOf CHEBI_15625 CHEBI_26830
BINARY is CHEBI_15627 Class
BINARY SubClassOf CHEBI_15627 CHEBI_23931
BINARY is CHEBI_15630 Class
BINARY SubClassOf CHEBI_15630 CHEBI_35868
BINARY is CHEBI_15646 Class
BINARY SubClassOf CHEBI_15646 CHEBI_35868
BINARY is CHEBI_15647 Class
BINARY SubClassOf CHEBI_15647 CHEBI_24654,
BINARY SubClassOf CHEBI_15647 CHEBI_35972
BINARY is CHEBI_15650 Class
BINARY SubClassOf CHEBI_15650 CHEBI_25029,
BINARY SubClassOf CHEBI_15650 CHEBI_35868
BINARY is CHEBI_15693 Class
BINARY is CHEBI_15705 Class
BINARY SubClassOf CHEBI_15705 CHEBI_33704
BINARY is CHEBI_15725 Class
BINARY SubClassOf CHEBI_15725 CHEBI_35411
BINARY is CHEBI_15729 Class
BINARY SubClassOf CHEBI_15729 CHEBI_33704
BINARY is CHEBI_15734 Class
BINARY SubClassOf CHEBI_15734 CHEBI_30879
BINARY is CHEBI_15741 Class
BINARY SubClassOf CHEBI_15741 CHEBI_35692
BINARY is CHEBI_15745 Class
BINARY SubClassOf CHEBI_15745 CHEBI_26643
BINARY is CHEBI_15750 Class
BINARY SubClassOf CHEBI_15750 CHEBI_23875
BINARY is CHEBI_15753 Class
BINARY SubClassOf CHEBI_15753 CHEBI_36145
BINARY is CHEBI_15811 Class
BINARY SubClassOf CHEBI_15811 CHEBI_37712
BINARY is CHEBI_15812 Class
BINARY SubClassOf CHEBI_15812 CHEBI_23875,
BINARY SubClassOf CHEBI_15812 CHEBI_26185
BINARY is CHEBI_15858 Class
BINARY SubClassOf CHEBI_15858 CHEBI_33434
BINARY is CHEBI_15936 Class
BINARY SubClassOf CHEBI_15936 CHEBI_33916
BINARY is CHEBI_15967 Class
BINARY SubClassOf CHEBI_15967 CHEBI_33695
BINARY is CHEBI_15986 Class
BINARY is CHEBI_15999 Class
BINARY SubClassOf CHEBI_15999 CHEBI_25754
BINARY is CHEBI_16015 Class
BINARY SubClassOf CHEBI_16015 CHEBI_33704
BINARY is CHEBI_16082 Class
BINARY SubClassOf CHEBI_16082 CHEBI_17297
BINARY is CHEBI_16125 Class
BINARY SubClassOf CHEBI_16125 CHEBI_24026
BINARY is CHEBI_16155 Class
BINARY SubClassOf CHEBI_16155 CHEBI_25449
BINARY is CHEBI_16158 Class
BINARY is CHEBI_16192 Class
BINARY SubClassOf CHEBI_16192 CHEBI_63573
BINARY is CHEBI_16236 Class
BINARY SubClassOf CHEBI_16236 CHEBI_15734
BINARY is CHEBI_16265 Class
BINARY SubClassOf CHEBI_16265 CHEBI_26643
BINARY is CHEBI_16301 Class
BINARY SubClassOf CHEBI_16301 CHEBI_33458
BINARY is CHEBI_16320 Class
BINARY SubClassOf CHEBI_16320 CHEBI_33706
BINARY is CHEBI_16325 Class
BINARY SubClassOf CHEBI_16325 CHEBI_3098
BINARY is CHEBI_16345 Class
BINARY SubClassOf CHEBI_16345 CHEBI_26834
BINARY is CHEBI_16359 Class
BINARY SubClassOf CHEBI_16359 CHEBI_3098
BINARY is CHEBI_16382 Class
BINARY SubClassOf CHEBI_16382 CHEBI_33434
BINARY is CHEBI_16389 Class
BINARY SubClassOf CHEBI_16389 CHEBI_22729
BINARY is CHEBI_16427 Class
BINARY SubClassOf CHEBI_16427 CHEBI_27252
BINARY is CHEBI_16450 Class
BINARY SubClassOf CHEBI_16450 CHEBI_19255
BINARY is CHEBI_16460 Class
BINARY SubClassOf CHEBI_16460 CHEBI_26875
BINARY is CHEBI_16467 Class
BINARY SubClassOf CHEBI_16467 CHEBI_33704
BINARY is CHEBI_16494 Class
BINARY SubClassOf CHEBI_16494 CHEBI_59643
BINARY is CHEBI_16497 Class
BINARY SubClassOf CHEBI_16497 CHEBI_63573
BINARY is CHEBI_16566 Class
BINARY SubClassOf CHEBI_16566 CHEBI_46968
BINARY is CHEBI_16577 Class
BINARY SubClassOf CHEBI_16577 CHEBI_35972
BINARY is CHEBI_16625 Class
BINARY is CHEBI_16635 Class
BINARY SubClassOf CHEBI_16635 CHEBI_2651
BINARY is CHEBI_16645 Class
BINARY SubClassOf CHEBI_16645 CHEBI_25046
BINARY is CHEBI_16646 Class
BINARY SubClassOf CHEBI_16646 CHEBI_36963
BINARY is CHEBI_1670 Class
BINARY SubClassOf CHEBI_1670 CHEBI_33575
BINARY is CHEBI_16733 Class
BINARY SubClassOf CHEBI_16733 CHEBI_33704
BINARY is CHEBI_16742 Class
BINARY SubClassOf CHEBI_16742 CHEBI_26447
BINARY is CHEBI_16755 Class
BINARY SubClassOf CHEBI_16755 CHEBI_3098
BINARY is CHEBI_16811 Class
BINARY SubClassOf CHEBI_16811 CHEBI_26834,
BINARY SubClassOf CHEBI_16811 CHEBI_33704
BINARY is CHEBI_16856 Class
BINARY SubClassOf CHEBI_16856 CHEBI_47923
BINARY is CHEBI_16857 Class
BINARY SubClassOf CHEBI_16857 CHEBI_33704
BINARY is CHEBI_16863 Class
BINARY SubClassOf CHEBI_16863 CHEBI_35757
BINARY is CHEBI_16865 Class
BINARY SubClassOf CHEBI_16865 CHEBI_33707
BINARY is CHEBI_16886 Class
BINARY SubClassOf CHEBI_16886 CHEBI_33704
BINARY is CHEBI_16891 Class
BINARY SubClassOf CHEBI_16891 CHEBI_26643
BINARY is CHEBI_16905 Class
BINARY SubClassOf CHEBI_16905 CHEBI_24972
BINARY is CHEBI_16914 Class
BINARY SubClassOf CHEBI_16914 CHEBI_24676
BINARY is CHEBI_16958 Class
BINARY SubClassOf CHEBI_16958 CHEBI_33706
BINARY is CHEBI_16975 Class
BINARY SubClassOf CHEBI_16975 CHEBI_17088
BINARY is CHEBI_16977 Class
BINARY SubClassOf CHEBI_16977 CHEBI_33704
BINARY is CHEBI_16990 Class
BINARY SubClassOf CHEBI_16990 CHEBI_25046,
BINARY SubClassOf CHEBI_16990 CHEBI_35692
BINARY is CHEBI_16991 Class
BINARY SubClassOf CHEBI_16991 CHEBI_33696
BINARY is CHEBI_16995 Class
BINARY SubClassOf CHEBI_16995 CHEBI_28383
BINARY is CHEBI_17025 Class
BINARY SubClassOf CHEBI_17025 CHEBI_30865
BINARY is CHEBI_17033 Class
BINARY SubClassOf CHEBI_17033 CHEBI_25046
BINARY is CHEBI_17051 Class
BINARY SubClassOf CHEBI_17051 CHEBI_33434
BINARY is CHEBI_17062 Class
BINARY SubClassOf CHEBI_17062 CHEBI_32877
BINARY is CHEBI_17066 Class
BINARY SubClassOf CHEBI_17066 CHEBI_24654
BINARY is CHEBI_17084 Class
BINARY SubClassOf CHEBI_17084 CHEBI_50263
BINARY is CHEBI_17088 Class
BINARY is CHEBI_17115 Class
BINARY SubClassOf CHEBI_17115 CHEBI_15705,
BINARY SubClassOf CHEBI_17115 CHEBI_17822
BINARY is CHEBI_17191 Class
BINARY SubClassOf CHEBI_17191 CHEBI_15705,
BINARY SubClassOf CHEBI_17191 CHEBI_38264
BINARY is CHEBI_17200 Class
BINARY SubClassOf CHEBI_17200 CHEBI_17297
BINARY is CHEBI_17230 Class
BINARY SubClassOf CHEBI_17230 CHEBI_26834,
BINARY SubClassOf CHEBI_17230 CHEBI_33704
BINARY is CHEBI_17232 Class
BINARY SubClassOf CHEBI_17232 CHEBI_26643
BINARY is CHEBI_17234 Class
BINARY SubClassOf CHEBI_17234 CHEBI_33917
BINARY is CHEBI_17283 Class
BINARY SubClassOf CHEBI_17283 CHEBI_26036
BINARY is CHEBI_17297 Class
