BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is string Datatype
BINARY is MTHU000002 Class
BINARY SubClassOf MTHU000002 MTHU000078,
BINARY SubClassOf MTHU000002 MTHU000224
BINARY is MTHU000003 Class
BINARY is MTHU000004 Class
BINARY is MTHU000012 Class
BINARY is MTHU000013 Class
BINARY SubClassOf MTHU000013 MTHU001616
BINARY is MTHU000015 Class
BINARY is MTHU000020 Class
BINARY is MTHU000025 Class
BINARY is MTHU000026 Class
BINARY is MTHU000029 Class
BINARY is MTHU000032 Class
BINARY is MTHU000034 Class
BINARY is MTHU000037 Class
BINARY is MTHU000038 Class
BINARY SubClassOf MTHU000038 MTHU000037,
BINARY SubClassOf MTHU000038 MTHU000040
BINARY is MTHU000040 Class
BINARY is MTHU000047 Class
BINARY is MTHU000050 Class
BINARY is MTHU000051 Class
BINARY SubClassOf MTHU000051 MTHU000050
BINARY is MTHU000052 Class
BINARY is MTHU000053 Class
BINARY SubClassOf MTHU000053 MTHU000052
BINARY is MTHU000055 Class
BINARY is MTHU000056 Class
BINARY SubClassOf MTHU000056 MTHU000055
BINARY is MTHU000057 Class
BINARY is Thing www.w3.org/2002/07/#
BINARY is MTHU000058 Class
BINARY SubClassOf MTHU000058 MTHU000057
BINARY is MTHU000059 Class
BINARY SubClassOf MTHU000059 MTHU000058
BINARY is MTHU000060 Class
BINARY SubClassOf MTHU000060 MTHU000058
BINARY is MTHU000061 Class
BINARY SubClassOf MTHU000061 MTHU000058
BINARY is MTHU000063 Class
BINARY is MTHU000065 Class
BINARY is MTHU000067 Class
BINARY is MTHU000072 Class
BINARY is MTHU000075 Class
BINARY is MTHU000077 Class
BINARY is MTHU000078 Class
BINARY SubClassOf MTHU000078 MTHU000077,
BINARY SubClassOf MTHU000078 MTHU000219
BINARY is MTHU000079 Class
BINARY SubClassOf MTHU000079 MTHU000078
BINARY is MTHU000080 Class
BINARY is MTHU000083 Class
BINARY is MTHU000086 Class
BINARY is MTHU000089 Class
BINARY is MTHU000095 Class
BINARY SubClassOf MTHU000095 MTHU000058,
BINARY SubClassOf MTHU000095 MTHU000113
BINARY is MTHU000096 Class
BINARY SubClassOf MTHU000096 MTHU000058
BINARY is MTHU000097 Class
BINARY SubClassOf MTHU000097 MTHU000058,
BINARY SubClassOf MTHU000097 MTHU000113
BINARY is MTHU000098 Class
BINARY SubClassOf MTHU000098 MTHU000058,
BINARY SubClassOf MTHU000098 MTHU000113
BINARY is MTHU000100 Class
BINARY SubClassOf MTHU000100 MTHU000058
BINARY is MTHU000102 Class
BINARY is MTHU000104 Class
BINARY is MTHU000106 Class
BINARY is MTHU000109 Class
BINARY is MTHU000110 Class
BINARY is MTHU000113 Class
BINARY is MTHU000114 Class
BINARY SubClassOf MTHU000114 MTHU000113
BINARY is MTHU000116 Class
BINARY SubClassOf MTHU000116 MTHU000113
BINARY is MTHU000119 Class
BINARY is MTHU000122 Class
BINARY is MTHU000126 Class
BINARY is MTHU000130 Class
BINARY SubClassOf MTHU000130 MTHU000126
BINARY is MTHU000131 Class
BINARY is MTHU000133 Class
BINARY SubClassOf MTHU000133 MTHU000058
BINARY is MTHU000135 Class
BINARY SubClassOf MTHU000135 MTHU000058
BINARY is MTHU000136 Class
BINARY SubClassOf MTHU000136 MTHU000058,
BINARY SubClassOf MTHU000136 MTHU000139
BINARY is MTHU000137 Class
BINARY SubClassOf MTHU000137 MTHU000058,
BINARY SubClassOf MTHU000137 MTHU000139
BINARY is MTHU000138 Class
BINARY SubClassOf MTHU000138 MTHU000058
BINARY is MTHU000139 Class
BINARY SubClassOf MTHU000139 MTHU000057
BINARY is MTHU000140 Class
BINARY SubClassOf MTHU000140 MTHU000058,
BINARY SubClassOf MTHU000140 MTHU000139
BINARY is MTHU000146 Class
BINARY SubClassOf MTHU000146 MTHU000020,
BINARY SubClassOf MTHU000146 MTHU000058,
BINARY SubClassOf MTHU000146 MTHU000083
BINARY is MTHU000168 Class
BINARY SubClassOf MTHU000168 MTHU000058,
BINARY SubClassOf MTHU000168 MTHU000109,
BINARY SubClassOf MTHU000168 MTHU000113
BINARY is MTHU000176 Class
BINARY is MTHU000177 Class
BINARY SubClassOf MTHU000177 MTHU000224
BINARY is MTHU000185 Class
BINARY SubClassOf MTHU000185 MTHU000058,
BINARY SubClassOf MTHU000185 MTHU000080
BINARY is MTHU000186 Class
BINARY SubClassOf MTHU000186 MTHU000034
BINARY is MTHU000188 Class
BINARY SubClassOf MTHU000188 MTHU000040
BINARY is MTHU000190 Class
BINARY is MTHU000191 Class
BINARY SubClassOf MTHU000191 MTHU000078,
BINARY SubClassOf MTHU000191 MTHU000190
BINARY is MTHU000196 Class
BINARY SubClassOf MTHU000196 MTHU000058
BINARY is MTHU000197 Class
BINARY SubClassOf MTHU000197 MTHU000058,
BINARY SubClassOf MTHU000197 MTHU000139,
BINARY SubClassOf MTHU000197 MTHU026723
BINARY is MTHU000198 Class
BINARY SubClassOf MTHU000198 MTHU000058
BINARY is MTHU000199 Class
BINARY SubClassOf MTHU000199 MTHU000058
BINARY is MTHU000200 Class
BINARY SubClassOf MTHU000200 MTHU000058
BINARY is MTHU000209 Class
BINARY is MTHU000219 Class
BINARY is MTHU000220 Class
BINARY is MTHU000222 Class
BINARY is MTHU000224 Class
BINARY SubClassOf MTHU000224 MTHU000219
BINARY is MTHU000225 Class
BINARY SubClassOf MTHU000225 MTHU000078,
BINARY SubClassOf MTHU000225 MTHU000224
BINARY is MTHU000226 Class
BINARY SubClassOf MTHU000226 MTHU000224
BINARY is MTHU000228 Class
BINARY SubClassOf MTHU000228 MTHU000086
BINARY is MTHU000235 Class
BINARY SubClassOf MTHU000235 MTHU000020,
BINARY SubClassOf MTHU000235 MTHU000058
BINARY is MTHU000242 Class
BINARY SubClassOf MTHU000242 MTHU000058
BINARY is MTHU000243 Class
BINARY SubClassOf MTHU000243 MTHU000057
BINARY is MTHU000244 Class
BINARY SubClassOf MTHU000244 MTHU000058,
BINARY SubClassOf MTHU000244 MTHU000243
BINARY is MTHU000247 Class
BINARY SubClassOf MTHU000247 MTHU000058,
BINARY SubClassOf MTHU000247 MTHU000243
BINARY is MTHU000248 Class
BINARY SubClassOf MTHU000248 MTHU000058,
BINARY SubClassOf MTHU000248 MTHU000243
BINARY is MTHU000252 Class
BINARY is MTHU000258 Class
BINARY SubClassOf MTHU000258 MTHU000089,
BINARY SubClassOf MTHU000258 MTHU000122,
BINARY SubClassOf MTHU000258 MTHU004886
BINARY is MTHU000259 Class
BINARY SubClassOf MTHU000259 MTHU000032,
BINARY SubClassOf MTHU000259 MTHU000089
BINARY is MTHU000261 Class
BINARY SubClassOf MTHU000261 MTHU000052
BINARY is MTHU000266 Class
BINARY SubClassOf MTHU000266 MTHU000122
BINARY is MTHU000268 Class
BINARY SubClassOf MTHU000268 MTHU000122
BINARY is MTHU000269 Class
BINARY SubClassOf MTHU000269 MTHU000058
BINARY is MTHU000270 Class
BINARY SubClassOf MTHU000270 MTHU000058
BINARY is MTHU000271 Class
BINARY SubClassOf MTHU000271 MTHU000058
BINARY is MTHU000272 Class
BINARY SubClassOf MTHU000272 MTHU000058
BINARY is MTHU000273 Class
BINARY SubClassOf MTHU000273 MTHU000058
BINARY is MTHU000274 Class
BINARY SubClassOf MTHU000274 MTHU000058
BINARY is MTHU000280 Class
BINARY SubClassOf MTHU000280 MTHU000058
BINARY is MTHU000281 Class
BINARY SubClassOf MTHU000281 MTHU000058
BINARY is MTHU000282 Class
BINARY SubClassOf MTHU000282 MTHU000058
BINARY is MTHU000283 Class
BINARY SubClassOf MTHU000283 MTHU000058,
BINARY SubClassOf MTHU000283 MTHU000139,
BINARY SubClassOf MTHU000283 MTHU000243,
BINARY SubClassOf MTHU000283 MTHU001530,
BINARY SubClassOf MTHU000283 MTHU004886,
BINARY SubClassOf MTHU000283 MTHU026723
BINARY is MTHU000284 Class
BINARY SubClassOf MTHU000284 MTHU000058
BINARY is MTHU000286 Class
BINARY SubClassOf MTHU000286 MTHU000058
BINARY is MTHU000287 Class
BINARY SubClassOf MTHU000287 MTHU000058
BINARY is MTHU000288 Class
BINARY SubClassOf MTHU000288 MTHU000058
BINARY is MTHU000289 Class
BINARY SubClassOf MTHU000289 MTHU000058
BINARY is MTHU000291 Class
BINARY SubClassOf MTHU000291 MTHU000034
BINARY is MTHU000292 Class
BINARY SubClassOf MTHU000292 MTHU000034
BINARY is MTHU000294 Class
BINARY SubClassOf MTHU000294 MTHU000058
BINARY is MTHU000300 Class
BINARY SubClassOf MTHU000300 MTHU000058,
BINARY SubClassOf MTHU000300 MTHU000139,
BINARY SubClassOf MTHU000300 MTHU026723
BINARY is MTHU000301 Class
BINARY SubClassOf MTHU000301 MTHU000058,
BINARY SubClassOf MTHU000301 MTHU000243,
BINARY SubClassOf MTHU000301 MTHU026723
BINARY is MTHU000302 Class
BINARY SubClassOf MTHU000302 MTHU000058
BINARY is MTHU000303 Class
BINARY SubClassOf MTHU000303 MTHU000058
BINARY is MTHU000304 Class
BINARY SubClassOf MTHU000304 MTHU000058
BINARY is MTHU000305 Class
BINARY SubClassOf MTHU000305 MTHU000058
BINARY is MTHU000306 Class
