BINARY is www.w3.org/2000/01/-schema# AnnotationProperty
BINARY is string Datatype
BINARY is BFO_0000050 ObjectProperty
BINARY is RO_0002005 ObjectProperty
BINARY is RO_0002100 ObjectProperty
BINARY is RO_0002101 ObjectProperty
BINARY is RO_0002105 ObjectProperty
BINARY is RO_0002106 ObjectProperty
BINARY is RO_0002131 ObjectProperty
BINARY is RO_0002132 ObjectProperty
BINARY is RO_0002134 ObjectProperty
BINARY is RO_0002150 ObjectProperty
BINARY is RO_0002202 ObjectProperty
BINARY is RO_0002203 ObjectProperty
BINARY is RO_0002207 ObjectProperty
BINARY is RO_0002485 ObjectProperty
BINARY is RO_0013001 ObjectProperty
BINARY is RO_0013002 ObjectProperty
BINARY is RO_0013003 ObjectProperty
BINARY is RO_0013004 ObjectProperty
BINARY is RO_0013005 ObjectProperty
BINARY is RO_0013007 ObjectProperty
BINARY is RO_0013008 ObjectProperty
BINARY is RO_0013009 ObjectProperty
BINARY is FBbt_00000000 Class
BINARY SubClassOf FBbt_00000000 FBbt_10000000
BINARY is FBbt_00000004 Class
BINARY is FBbt_00000008 Class
BINARY is FBbt_00000009 Class
BINARY is FBbt_00000010 Class
BINARY is FBbt_00000011 Class
BINARY is FBbt_00000014 Class
BINARY is FBbt_00000016 Class
BINARY is FBbt_00000018 Class
BINARY SubClassOf FBbt_00000018 FBbt_00000016
BINARY is FBbt_00000019 Class
BINARY is FBbt_00000022 Class
BINARY is FBbt_00000023 Class
BINARY is FBbt_00000024 Class
BINARY is FBbt_00000025 Class
BINARY is FBbt_00000026 Class
BINARY is FBbt_00000027 Class
BINARY is FBbt_00000028 Class
BINARY is FBbt_00000059 Class
BINARY is FBbt_00000081 Class
BINARY SubClassOf FBbt_00000081 FBbt_00000059,
BINARY SubClassOf FBbt_00000081 BFO_0000050_some_FBbt_00005323
BINARY is FBbt_00000090 Class
BINARY SubClassOf FBbt_00000090 FBbt_00007046,
BINARY SubClassOf FBbt_00000090 FBbt_00100313,
BINARY SubClassOf FBbt_00000090 BFO_0000050_some_FBbt_00005327,
BINARY SubClassOf FBbt_00000090 BFO_0000050_some_FBbt_00005328,
BINARY SubClassOf FBbt_00000090 BFO_0000050_some_FBbt_00005330,
BINARY SubClassOf FBbt_00000090 RO_0002202_some_FBbt_00016018
BINARY is FBbt_00000095 Class
BINARY SubClassOf FBbt_00000095 FBbt_00005835,
BINARY SubClassOf FBbt_00000095 FBbt_00007028,
BINARY SubClassOf FBbt_00000095 FBbt_00007046,
BINARY SubClassOf FBbt_00000095 BFO_0000050_some_FBbt_00004450,
BINARY SubClassOf FBbt_00000095 RO_0002202_some_FBbt_00017000
BINARY is FBbt_00000111 Class
BINARY is FBbt_00000120 Class
BINARY is FBbt_00000124 Class
BINARY SubClassOf FBbt_00000124 FBbt_00100318,
BINARY SubClassOf FBbt_00000124 BFO_0000050_some_FBbt_00007005
BINARY is FBbt_00000126 Class
BINARY is FBbt_00000127 Class
BINARY is FBbt_00000136 Class
BINARY is FBbt_00000137 Class
BINARY is FBbt_00000155 Class
BINARY SubClassOf FBbt_00000155 FBbt_00000004,
BINARY SubClassOf FBbt_00000155 FBbt_00000137
BINARY is FBbt_00000156 Class
BINARY is FBbt_00000158 Class
BINARY is FBbt_00000159 Class
BINARY is FBbt_00000160 Class
BINARY is FBbt_00000164 Class
BINARY is FBbt_00000169 Class
BINARY SubClassOf FBbt_00000169 FBbt_00000018
BINARY is FBbt_00000185 Class
BINARY is FBbt_00000186 Class
BINARY SubClassOf FBbt_00000186 FBbt_00004208,
BINARY SubClassOf FBbt_00000186 FBbt_00005495,
BINARY SubClassOf FBbt_00000186 FBbt_00025991,
BINARY SubClassOf FBbt_00000186 BFO_0000050_some_FBbt_00004450,
BINARY SubClassOf FBbt_00000186 BFO_0000050_some_FBbt_00005331,
BINARY SubClassOf FBbt_00000186 RO_0002202_some_FBbt_00001059,
BINARY SubClassOf FBbt_00000186 RO_0002203_some_FBbt_00007676
BINARY is FBbt_00000187 Class
BINARY SubClassOf FBbt_00000187 FBbt_00005037
BINARY is FBbt_00000188 Class
BINARY SubClassOf FBbt_00000188 FBbt_00005037
BINARY is FBbt_00000189 Class
BINARY SubClassOf FBbt_00000189 FBbt_00005037
BINARY is FBbt_00000190 Class
BINARY is FBbt_00000191 Class
BINARY is FBbt_00000192 Class
BINARY is FBbt_00000193 Class
BINARY is FBbt_00000194 Class
BINARY is FBbt_00000195 Class
BINARY is FBbt_00000196 Class
BINARY is FBbt_00000211 Class
BINARY is FBbt_00000233 Class
BINARY is FBbt_00000234 Class
BINARY is FBbt_00000236 Class
BINARY SubClassOf FBbt_00000236 FBbt_00000234,
BINARY SubClassOf FBbt_00000236 BFO_0000050_some_FBbt_00000190
BINARY is FBbt_00000254 Class
BINARY is FBbt_00000259 Class
BINARY SubClassOf FBbt_00000259 FBbt_00000254,
